feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,is_synthetic_anomaly
1.1608063098603412,0.953915734648616,0.2852491798103314,1.1393859851546964,-0.08695043324652085,-0.2992522558833806,-0.7425224425970892,0.9083664271640899,0.7800059609916365,-0.034682259045993494,1.731252309290564,0.41251458077094677,0.3562275463363117,0.24912024654008813,-1.2622868177332438,-0.8942798314073706,-0.05463795368621049,-0.046383478771300765,0.5897627002104363,-0.6678671090543804,0
0.07068670075654385,0.1239034814817548,0.16353843215439662,0.051757867431553514,-1.3684966681737243,-2.26121846365778,-0.9417636358072595,-0.5311230227989046,-1.178451869050438,-0.055673868874349455,1.0901069687881986,0.7260331654278795,0.4663332954136105,0.9853107386625031,-0.9246230443302299,-0.45679626967092407,0.6148468630582221,-0.4745300091719938,-0.41982649015113027,1.8624191219092678,0
13.298300300840117,13.108113273861406,5.040412991121356,9.909781586478456,17.80401312296074,6.379218491662501,11.59753691277431,7.949187244375912,10.004430749776214,5.231479802904156,11.17393923059846,12.580534725079497,11.48545394970137,9.120289257166696,8.528562019141155,18.00853333594558,8.173348567362767,7.80628824571299,2.069297634115954,15.292524803254562,1
0.08191091339751748,0.9155895681604144,1.3727015136549297,-0.8487832936748623,-1.46828313694252,0.9329591528945822,-0.8146917670983592,-1.5770682676728154,-0.49367815811910076,-0.5110989667242454,1.320171076307347,0.8656339146815353,-0.7373871027633306,1.3979543425560428,0.12502585791435342,1.0608356352940937,1.3271785081222118,-0.26259290006952823,0.5713195741270171,-0.4067584644334174,0
0.9301022619192679,0.5553262747633567,1.4253733500253305,1.9898077947780966,1.0122829627546055,-0.09345985574185207,-0.0768278765899974,-2.957031750978881,-0.7127943198313443,0.9325735203353419,0.9698812070148356,-0.7345676581005282,0.16457461773873588,-0.18926642207948785,0.6896023787092928,2.2086147633458983,0.7084685780019241,-0.6701774545699142,-0.07841952809067326,1.401928253102732,0
-1.4086769243843102,-1.3193961276810142,0.0056254698145545845,0.5899927910132372,-0.09537055991854249,-0.6066949152173058,0.5365353013263925,0.41429276673658055,0.35082176702292,-0.0970736769623405,0.052994308185627045,-0.9074998605387576,2.4802042249974927,0.1569994406771894,0.5485122810508102,-0.21791121642834183,0.8453103293794513,-1.298432941562135,-1.7456055355141646,-0.030471507424159133,0
2.0540552751177317,2.23534847209866,0.2185812078284255,1.543115047531959,0.39103815972830724,0.4264166874443022,0.5043938762460375,0.9264791208981332,-1.5656636971576086,-1.2655879888548527,-0.07557055790495845,-1.0324233356645525,-1.1097220699849228,0.27185737922293396,-0.9160355644463679,2.257656890388458,-0.533165987293903,-0.2702320842076926,0.297540540517137,-1.507955381145747,0
0.5085045121653451,0.5957199059165592,-0.09505325929502761,0.5281795636789558,0.6825347689066419,1.4351907123002996,2.500261467980086,-1.0615009876346724,-1.2973474099415438,0.10274961130801535,-2.0789184806793735,0.6494152318255041,0.11308076307285721,0.3672865992613769,-0.3035719351199467,0.25501576596840186,0.4722395776438684,0.2000234056665911,-1.3450986154625424,0.17200582720152116,0
1.8539646860498356,1.1678744015047808,1.0640379557930824,2.4870200009157433,0.18136678526004535,0.8896776400867716,-0.5301573530521742,1.0865833433451362,0.7980481544675636,-0.41227886332722014,-0.26596112633294205,0.9778115414182277,-1.8554509012233178,-0.4419291098946981,0.6204174836245168,-0.30810677139498616,0.13486338020692476,-2.0411509456604056,-0.854478095669546,0.6794526721518087,0
-0.7510073770644133,-1.6779633993542196,0.686104844422389,0.14018036553749608,-1.4640370413492976,0.13850384443209868,-1.0559477947252869,-0.15245905687561556,0.17598818952546053,-0.8084963992003955,0.7423329335252394,0.8973517023216558,0.26356552489985674,0.41398215154040124,-1.4528288383687429,1.3621872268435276,-0.09132498805646909,-0.9352563651254158,0.14583581245592506,0.7454699923888832,0
0.5123495670539698,-0.8285155812614462,1.0138126730444832,0.19551570172779495,0.7573789659111063,-0.8015515005812999,1.0459115893866522,0.18271552626482176,1.1888233141382298,-1.5348681088561222,-1.401419119615013,-0.24002784663530613,1.4676250199727816,1.9628108976737255,-0.8884262990747994,0.05304703161147295,0.15515197528065527,0.7181576130380544,0.8849626664124879,-1.1143981929116682,0
0.06459336021737178,-1.976221243661234,0.8430879631490904,-0.3063231882153514,-1.1730853991933763,0.33254680995681196,-0.3698692430054967,1.2614610307762235,-0.8925821355462147,2.2229552000609347,0.8545555429633496,1.2876944131841719,-1.0288362015484511,1.7884593771337591,-1.212547445408267,-0.20981169645357511,1.3046566274067597,0.5067690725044746,-1.2391619172959618,1.1354100618426521,0
0.3399544527425375,-0.24622300968366492,-1.3720320296783521,0.6047277562440962,0.006549423404842769,0.15630934874723482,-1.5852013601705917,-0.41865705835634687,0.48030462154151127,1.8764646113047316,-0.2052816228506305,1.4432990590681207,0.7873484208498465,0.23378496625334821,-1.0123417836661144,-0.9704785435309563,0.6175408707065995,-0.5264955741052129,-0.6153627187660998,-0.1806103390342934,0
-0.1638308303391922,0.8188525610240908,-0.5874131134298066,0.7193246208547198,0.3577897188848074,-1.6739959873620514,0.29450766298330716,-2.6677584342771024,-0.8952232616519866,0.4630768465622484,-0.010643100259374962,-1.7678921059615413,-1.1191617669735479,-2.6089131132522208,-1.3425632570442838,0.5790633493185502,-0.5574329385751464,0.16994554172655796,0.01364438153949612,0.032583070499585656,0
1.0231324231130516,0.30865556938550165,1.4222345846164322,-1.9657771813809766,1.6229921684005726,-1.2900780921097774,-1.0729397230783215,-0.704617489491256,1.0838552208314367,-0.8892998491446578,-0.6558887792363542,-0.961687718025779,0.2553948008594378,0.7436083348876679,1.7043245157606308,2.399817499786771,0.6501807531879694,0.36565418686936824,-1.2173397321082118,1.9093031537309764,0
0.21540310933394566,-0.18136328724066347,0.4952333237205265,-0.5286491727279082,-2.2299700096243815,0.5718029209336017,1.3424738519339037,0.5569226352009466,-0.0070791300016539915,0.013271752391360402,0.17227974771628662,0.14165422108858416,-0.0607013174805547,0.025342879468851085,1.5550127404404641,0.47227321434653297,0.10514698402456396,0.6592268962959171,0.6592989867832433,0.9459979627698588,0
-0.7569114118328603,-0.8589836120642198,-1.1920131601106823,0.3882672175772615,0.33941526849059506,-1.2732428725223714,0.39083781282032287,1.3722338678678732,-0.23533263872448668,0.3139732739263047,0.7304857028244248,-1.32055823939872,0.15198815899110216,1.272116189741471,-0.5932088167641478,0.8324661422588284,0.027161607139119158,-0.6745046421336741,-0.09650855081441553,-0.5261279240862319,0
-0.8883140417628659,-0.6985017933345412,-0.37573070849531076,-0.6102114034303013,-0.7095306020102735,0.22599588296559936,0.5314059749810482,-1.1440952328397398,-0.2523958693806078,-1.973540909993849,-0.1621833590342033,0.15052904607162124,0.5697800121654373,0.15410480649630465,0.5481756440542481,0.06522498166927751,-0.6755183781824743,-1.1159351683896994,-0.2630027072885298,-0.7662762034069569,0
-0.11971911463096993,-0.5517365608029146,0.359221455248563,-0.010904532858250687,0.38763477894176335,0.4423847232745611,-0.17967304371642964,-0.11833634492132052,0.5016044883213614,2.445938930674125,-0.9891311469355826,0.04175148798945976,-1.1957083472240397,-0.020912349557911533,-0.6740609036543742,-0.1199064110521603,0.15531033394785856,-0.4893911124239613,-1.7837586761873825,1.4255356771528067,0
0.8392769797993096,0.2890792609887899,-0.4750945083109068,0.5046630801826824,0.7806273149410632,0.7700118157596085,0.8622221644007858,1.0506763053118462,-1.7408596894949795,-0.30464321402114414,0.9931008206116275,-0.9236317026379648,1.219267577181673,1.8103776151382756,1.1912543194591607,0.6615904071032149,-0.4475062273628483,0.28163480374787203,-1.3460946487206233,-0.7811106645917562,0
-0.7108034825114704,-0.2934291672897881,-0.7475790066840262,-0.09380178463567096,0.5224250836215232,-0.7097275428712616,0.14860109293705115,-0.41596898981793645,0.19016249365718166,0.6861725982118193,0.9212357908422122,0.6703041192930385,0.4139856289289939,-1.4202132730195294,-1.0812659295458893,-0.8241782798004911,0.3586202068075248,-1.2910049123905396,0.3375223281678575,0.2644692571326487,0
-1.9356891055196848,-2.0554473745273945,0.07603102209690726,-0.2704354043649293,-1.8182385499547764,-1.0348609854144502,-2.4503466850785802,1.4712976877213146,0.04105436843104512,1.8837240553452008,-0.19167108697225677,0.28258929888958556,0.8912984714285959,1.63884268618091,0.5010216584844239,0.0024072179382927834,0.027957661115363623,-1.045835602206935,-0.3818828668656508,0.051219484615089336,0
1.3818938751017622,0.26090374406953826,1.753601583024667,0.6091089262870217,1.934505497133319,0.6767224939729514,0.6091953628513523,0.9788266599955283,0.8331599112859588,1.0638133957038243,2.131763959240565,1.6168947113489283,0.4664242341649626,-0.4417468587036535,0.36641778969082495,-1.9261957256585225,0.8289866125010245,-1.0600331945736106,1.1224812759745062,1.980289033690717,0
-1.450934342684909,-0.7757715675500416,-1.7898800240098853,-2.4537771352789477,-0.8317888225463314,0.635167037098547,0.7544004293190443,0.15392581256534438,-1.6642320566135629,0.123378762453304,-1.492548016245537,-1.4269882580578632,-0.9968198882565596,1.04981119137842,0.5452553456815439,0.3225906978826006,-0.8626141808368348,-0.387775383551393,-1.3701225061570623,1.3643013268920965,0
2.1972580075702917,1.6552274178582715,1.830383214795507,0.9396688645737765,-0.5208233598732182,-0.8439647906271928,-0.465384548933506,-0.38525601051275515,-0.6153936285702839,0.04775330857156707,-0.8501690885320156,2.1677241206196283,-1.3653740149962525,0.8873095440225507,-0.2618547101618876,0.46279809526184856,0.5081148671776249,0.1570432301206552,-1.1333707475996242,-0.3320397503700924,0
0.16909527219934303,0.19098147138379096,-0.9385843386823547,1.375760095141238,-2.4090257898180094,-0.25012488776463804,-0.9213187551856187,0.18216541635919214,1.0167258560044263,-1.4069690111770783,2.353605232288445,0.201848636957862,0.38172399009546853,-1.439754335347413,-0.046567188333475715,0.9716748215178921,0.20992157221867755,0.14019557372691713,-0.05185956867838815,-1.3780000916634214,0
-1.3837086710634534,0.477472791108983,0.1904323704113674,0.33841683693555635,-1.5146743793363466,-0.15756776116891866,1.2318001860011447,-1.2286553247596401,1.1298824075532663,-0.5865195926238929,-0.8552333004345047,-0.03191629980651214,-1.1170019091117969,-1.896893594497059,0.07602968664895711,0.5342657703813887,1.2152901726375547,0.6069747131714861,1.9653971848327059,1.361074975736483,0
0.7380787516866149,0.8376582011992999,1.5991415589165385,-1.8439827354852247,-0.11101766541964259,-1.8584810469607107,0.6630976323860995,-0.7427638774108986,3.019653142338043,-0.5179257981707803,0.10636316488252315,-0.402266534187666,-0.48883123814387736,-1.2465218838312986,-1.280149409940975,-2.1794930022729853,0.5454623028034383,-0.42464676652798083,1.9336282260426463,-1.2441401840672461,0
1.4763145201549452,2.3104165954289937,2.015200426577954,0.9729545705429901,0.399951534858071,1.2760676969372846,-0.791463142837682,0.2707075954457206,-0.04374794602212695,-0.8914168626960192,0.27804697228430375,0.7418382515930123,-0.9308282094389763,0.4601201871158502,-2.2290281873998135,-1.0491553410602337,-0.4573457228779558,0.3573372369661163,0.8693147496340548,0.0828228911638376,0
0.5665957344899969,0.12271596397557366,0.6880460101532968,0.635206933873707,-0.22572275838925743,-0.35537987654727193,0.6001271723512185,1.8120878086414012,1.20681858130932,-1.1291160561174003,-1.1255817392259106,-0.5356313487682635,0.09892133787759443,0.04825625697431936,1.2402802769283487,1.2951133058467754,0.005665584415509767,-0.22769657636087406,0.5167464322875994,1.0632013200515105,0
0.5524368099775481,-0.15532739840193444,-0.33603545671854884,-0.8343853134769504,0.4697052525840266,0.6231200983196872,0.7348451931294571,1.1517603697548982,1.4803096006619325,-1.3749656476773362,0.40476243343132756,0.43925948938067555,-0.0739464084180024,-0.8283445699442776,1.4446298347367703,-0.5886005110474349,-2.1925688594329387,0.020072285110234334,-0.23786366688575908,1.8576972728134695,0
0.4896939541937503,-0.06041576973435708,0.047991886703801,0.0364434692591242,2.4619803516602587,0.675483868137844,-1.4071601722740106,-0.24443994810098513,-0.023632448000508566,-1.1075682034642687,-1.7829554572470898,0.5955633817868445,-0.8046329957379039,1.2487716185599818,0.008194432607834298,-0.47426882026173545,-2.4167336501455954,1.2223178496279319,0.2935268326453018,-0.44819471881736234,0
-0.8902913875802025,1.1539455152411537,-1.5093653944629573,-0.8137931520927533,0.1245994082669617,1.450766640023374,-0.2163197070377801,-0.7348169742325424,-0.10673920855531842,0.9044706629573361,1.1293948852632025,-1.3751591490453814,0.11494012037700962,-1.4342654089613989,0.8842171709772725,0.42238390058315284,-0.9211856309507295,1.534145570051164,0.3350134800073874,0.22519248046662854,0
-0.17911148234595953,-0.09759367550763648,-0.4710382425957678,-0.8307642373892334,1.139574846432414,-0.49274258966568213,-0.5264080377317222,-0.12929409014888252,1.4245144808548083,1.131165893697313,-0.3948483695674869,1.2267854255586774,0.10812017042833884,-0.8434252680080352,-0.4761293480034064,1.3732538692837277,2.082845263569113,0.3198167587532024,-0.5665371616830188,-0.12491746767394656,0
-0.7624441819389206,-0.9979854698927098,-1.0962698887662794,-0.46056583846811744,-0.26054105451153353,-0.14816114068178932,-0.22132293452157079,0.7604916235056935,-0.22920892492544667,-0.1650158106337345,-0.17656027102610614,1.5432877329512689,-0.49121462482574696,0.5962961069415348,-0.7483776939374609,0.34994483142526267,0.5462331917883374,1.0842592868027388,-0.38426816929256485,-1.1139625648251814,0
-0.7839853232605749,0.572548911506384,1.689758950856385,0.4424607503824314,-1.654132091418639,0.8006528811128376,-0.9437910910215415,-0.3491426171312394,0.18723107686529408,0.3553688554709645,0.06544209467121667,-0.601112147049588,1.0599582646743342,-0.5275664048972599,1.254512745361989,-1.3593798907896668,0.2155303419444229,-1.226150963231532,-0.8340826319926368,-0.513012208933418,0
1.5206054547309742,2.068327393467814,1.6345514899226834,0.7935884775823526,0.9483616767368301,1.2664791618313562,0.7013052862067984,0.0180084233707566,1.4866715800162802,0.8145295361635145,0.24241986583901803,-0.4589767802484813,-0.5492422532930129,-0.33617535520027964,0.4569908857619854,0.8357828159328066,-1.4442918455510363,-1.9465986776512292,-0.9514898065921323,-0.4076766133753464,0
1.1959472006561938,0.31755543234490885,0.8527469492999893,1.015878112315768,-0.42559725984292274,1.4598888318782703,-0.6648058859799196,1.5597914559662804,-0.12617600146371527,-0.3375032976131062,-1.1107891836563013,0.19728529119858065,2.254382394035939,0.41358829040200284,0.27043687194890453,-0.6666036257891583,0.5919837486117802,0.15761780712294918,-0.06283447474147266,0.49479478432850976,0
-1.8158459788198926,-1.0084474818051246,-2.1049508345286503,-0.8790244910900029,-1.632122365043301,-0.6558398505612039,-1.3334412827857005,1.1156649712468207,-0.6777464982678786,-0.6242386236337543,1.530615071172418,0.5679574327665837,-2.034639238011982,1.3853601717218151,1.6478906416993029,1.5543760882563475,0.6681892430111306,-1.101709759931012,-0.04922550734819195,-1.4484453023830397,0
-0.8660160555020702,-1.5438947517137616,-1.0600384829405542,-0.2690541375395722,-0.8779199769165482,-0.4878617552899782,-0.2908944447234685,1.4994726795518816,2.1637555023508033,-0.45069617981918997,0.336074202496957,-0.8412779625566462,0.7676513048565078,-0.4764500619277429,-0.7111048630897971,2.001587265815697,-1.3560692429916057,-2.4528273546879737,0.7348302461490009,-0.3676284109531413,0
-0.6459965792539221,2.408660710813683,0.4072282829557347,-0.3815123871324372,-1.0309299293546592,0.4457878488316868,-1.7328526291943496,-0.5161014389718014,-0.03709896979779544,0.2134918316969355,-0.14243133679410933,-0.6932112437288963,0.9206621456615383,-1.6516535641991223,-0.27792387201509405,-0.5179305623209891,1.0118431000426658,-0.45888309432936464,0.43766355677731045,0.33304679615941246,0
-1.8351183421071198,-0.983206555963186,-2.6602949928283124,-0.5662739525993279,-1.6478807050307291,1.1866695768493973,-0.18076809987796172,-0.7700563022042354,1.1998588661949168,-0.871890164708353,0.8946950613476399,0.46752867401813303,-0.3654316225996046,-1.3359778055136422,1.2416625418173428,0.5004640573593597,-0.7719480207601692,0.24460568459459026,1.0061618987324858,0.11201879419688723,0
